Fold,Avg Precision,Avg Recall,Avg F1,Avg pr time,Avg rec time
fold_1,23.055555555555557,43.05555555555556,26.649029982363317,0.01886806223127577,0.5298428270551894
fold_2,36.111111111111114,53.22089947089947,39.758513091846424,0.018657194243537054,0.6911573939853244
fold_3,29.11764705882353,51.27450980392157,34.55182072829132,0.016823137507719153,0.47279925907359405
fold_4,33.8235294117647,51.56862745098039,37.352941176470594,0.018923254574046415,0.6030938905828139
fold_5,37.69230769230769,59.23076923076923,43.26007326007326,0.017811023272000827,0.5537209510803223
