Fold,Avg Precision,Avg Recall,Avg F1,Avg pr time,Avg rec time
fold_1,62.499999999999986,37.916666666666664,46.72619047619048,0.01590326428413391,0.16496139764785767
fold_2,71.42857142857142,38.77551020408163,49.6031746031746,0.01756664684840611,0.30497523716517855
fold_3,87.49999999999999,47.023809523809526,60.97222222222223,0.016366153955459595,0.34770622849464417
fold_4,76.19047619047618,42.142857142857146,54.08163265306122,0.01614410536629813,0.2464918409075056
fold_5,66.66666666666666,31.857142857142854,42.71428571428571,0.018643712997436522,0.35112318992614744
