Fold,Avg Precision,Avg Recall,Avg F1,Avg pr time,Avg rec time
fold_1,30.0,24.333333333333332,23.611111111111114,0.01940641403198242,0.25604023933410647
fold_2,23.076923076923073,14.835164835164834,17.55799755799756,0.017132960833035983,0.20648948962871844
fold_3,13.333333333333332,14.583333333333332,13.15151515151515,0.01815493106842041,0.835897421836853
fold_4,36.11111111111111,31.944444444444443,30.648148148148152,0.019392848014831543,0.2896060347557068
fold_5,11.111111111111109,7.4074074074074066,8.818342151675486,0.017109367582533095,0.22441056039598253
