Fold,Avg Precision,Avg Recall,Avg F1,Avg pr time,Avg rec time
fold_1,11.11111111111111,6.770885704709233,7.113101132708975,0.014550937546624077,0.23016232914394802
fold_2,10.277777777777779,6.916947250280582,6.742526479368583,0.014687273237440322,0.36617137326134575
fold_3,11.31578947368421,4.332706766917293,5.732353917949486,0.020173348878559313,0.4049332894776997
fold_4,18.333333333333332,14.283462543266463,12.947587392031837,0.018398841222127277,0.26494430171118843
fold_5,17.77777777777778,9.167915417915417,10.881339067613576,0.01519742276933458,0.2096423970328437
