Fold,Avg Precision,Avg Recall,Avg F1,Avg pr time,Avg rec time
fold_1,3.92156862745098,0.6684491978609626,1.1111111111111112,0.01804625286775477,0.21410894393920898
fold_2,12.037037037037035,5.147707231040564,7.03406615171321,0.018386297755771212,0.16364239321814644
fold_3,3.7037037037037033,1.0158730158730158,1.5079365079365077,0.015202297104729546,0.23856809404161242
fold_4,12.037037037037035,7.5822325822325825,7.783713200379866,0.017608748541937932,0.22299334737989637
fold_5,3.7037037037037033,0.34838350055741363,0.6293706293706294,0.017382476064893935,0.2581091456943088
