Fold,Avg Precision,Avg Recall,Avg F1,Avg pr time,Avg rec time
fold_1,19.607843137254896,2.852237282942072,4.82968237532132,0.02047916019664091,0.248074868146111
fold_2,21.874999999999993,3.9973447551330676,6.246397616377641,0.01589159667491913,0.26953108608722687
fold_3,24.44444444444444,3.3653268879842346,5.781879839978458,0.017217143376668295,0.27254684766133624
fold_4,29.62962962962962,4.323558652203153,7.298636678036124,0.01801047060224745,0.33209869596693253
fold_5,32.35294117647058,4.798978681083202,8.076048687985125,0.017764442107256723,0.3828583605149213
