Fold,Avg Precision,Avg Recall,Avg F1,Avg pr time,Avg rec time
fold_1,8.333333333333332,4.971091000502765,4.683641975308642,0.019780675570170086,0.3938941756884257
fold_2,10.256410256410255,2.5674325674325678,4.092287802695042,0.017757910948533278,0.21483201246995193
fold_3,17.948717948717942,6.539375657022715,8.767448767448766,0.01647015718313364,0.26361083984375
fold_4,16.66666666666666,6.3061224489795915,8.646920306584173,0.013348358018057687,0.33178397587367464
fold_5,16.66666666666666,7.049062049062049,7.9259259259259265,0.01690852642059326,0.24475300312042236
