Fold,Avg Precision,Avg Recall,Avg F1,Avg pr time,Avg rec time
fold_1,20.0,5.197540554683412,8.045751633986928,0.01763561793736049,0.2501887934548514
fold_2,17.5,6.8978381866580625,9.110449735449734,0.017736822366714478,0.20862311124801636
fold_3,28.571428571428573,12.529375386518243,16.235827664399093,0.019181558064052036,0.2037519727434431
fold_4,20.0,5.023638642059694,7.808589819508837,0.019764627729143416,0.5430515493665423
fold_5,20.0,4.7849145378975395,7.5980890222376285,0.026055335998535156,0.23637969153267996
