Fold,Avg Precision,Avg Recall,Avg F1,Avg pr time,Avg rec time
fold_1,37.0,44.253246753246756,39.547364400305575,0.02180004119873047,0.1155693531036377
fold_2,29.09090909090909,39.57070707070707,32.8601807549176,0.02084248716180975,0.24557013945146042
fold_3,25.454545454545453,33.964646464646464,28.854332801701222,0.022012558850375088,0.08445171876387163
fold_4,38.0,41.320707070707066,39.436925647451964,0.022021031379699706,0.43417940139770506
fold_5,33.0,51.23809523809524,39.55882352941176,0.019693470001220702,0.17403099536895753
