Fold,Avg Precision,Avg Recall,Avg F1,Avg pr time,Avg rec time
fold_1,27.77777777777777,17.22222222222222,21.097883597883598,0.020862142244974773,0.8777504960695902
fold_2,38.46153846153845,26.95970695970696,30.286935286935282,0.019430508980384238,0.3380379860217755
fold_3,19.047619047619044,13.45238095238095,15.215419501133786,0.021940963608878,0.33007311820983887
fold_4,33.33333333333332,23.194444444444443,26.679894179894177,0.020104726155598957,0.5259449481964111
fold_5,25.641025641025635,21.282051282051277,22.86324786324786,0.015349864959716797,0.23722015894376314
