Fold,Avg Precision,Avg Recall,Avg F1,Avg pr time,Avg rec time
fold_1,17.77777777777778,28.98148148148148,20.05892255892256,0.020382006963094074,0.6312336259418063
fold_2,27.5,30.238095238095234,28.13672438672438,0.0187043696641922,0.7480705976486206
fold_3,22.105263157894736,23.55889724310777,21.998177261335154,0.02081355295683208,1.1845179357026752
fold_4,27.058823529411764,28.557422969187677,27.1441303794245,0.0244597126455868,1.1899479697732365
fold_5,30.0,41.45833333333333,33.38654401154401,0.019092172384262085,0.7360677272081375
