Fold,Avg Precision,Avg Recall,Avg F1,Avg pr time,Avg rec time
fold_1,58.33333333333332,31.666666666666664,40.97222222222222,0.021404743194580078,0.291400671005249
fold_2,58.33333333333333,27.857142857142854,37.49999999999999,0.012086272239685059,0.3314517140388489
fold_3,66.66666666666666,32.38095238095238,43.47222222222222,0.020765185356140137,0.3132426142692566
fold_4,49.99999999999999,24.999999999999996,33.33333333333333,0.011252045631408691,0.15869343280792236
fold_5,66.66666666666666,42.5,51.48809523809524,0.01896214485168457,0.4451107978820801
